Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2024-06-27 00:00:00-04:00,213.0423317255729,214.0842763709762,210.7202940415425,212.4568634033203,49772700,0.0,0.0,203.0257942199707,188.29383728027344,181.74312057495118,70.01225249551277,6.533083356696693,6.707424255368335,203.0257942199707,221.35776464813193,184.69382379180945,88022840.0,0.5654521031132375,0.003985998566225835,0.020189969792381825,211.6133728027344,207.4654541015625,208.07077026367188,0
2024-06-28 00:00:00-04:00,214.1140398112984,214.411740437408,208.68601906723535,209.0035552978516,82542700,0.0,0.0,203.9848762512207,189.14421173095704,181.91684951782227,63.705312068400865,6.172487965229124,6.600436997340493,203.9848762512207,221.39198211729965,186.57777038514175,89655520.0,0.9206650075756629,-0.016254161198422157,0.020800995951610286,212.4568634033203,211.6133728027344,205.8975830078125,1
2024-07-01 00:00:00-04:00,210.46227761796723,215.84067914098924,210.29358412725625,215.0865173339844,60402900,0.0,0.0,205.2004753112793,190.13527252197267,182.13132202148438,72.52620577340565,6.3048789979847015,6.541325397469334,205.2004753112793,222.11178928616366,188.28916133639493,88917750.0,0.6793120608652378,0.029104586414637534,0.021486549214286364,209.0035552978516,212.4568634033203,206.54258728027344,1
2024-07-02 00:00:00-04:00,214.4911227279333,218.6886699462021,213.44919320249292,218.5795135498047,58046200,0.0,0.0,206.50240631103514,191.23662475585937,182.35569831848144,65.64140130354329,6.615397265958535,6.556139771167175,206.50240631103514,223.3190505351982,189.6857620868721,89316035.0,0.6498967402661795,0.016239958966820733,0.021594786830279863,215.0865173339844,209.0035552978516,207.4654541015625,1
2024-07-03 00:00:00-04:00,218.3115934907129,219.8497009277344,217.34903661716916,219.8497009277344,37369800,0.0,0.0,207.85196914672852,192.34673248291017,182.59003341674804,61.367312848554036,6.884617155448581,6.621835248023457,207.85196914672852,224.38814263012154,191.3157956633355,88810955.0,0.42077917076784055,0.005811099847837786,0.021564820001040923,218.5795135498047,215.0865173339844,211.6133728027344,1
2024-07-05 00:00:00-04:00,219.94889718329503,224.71206166235044,219.94889718329503,224.6029052734375,60412400,0.0,0.0,209.36377563476563,193.53089538574218,182.83350578308105,64.78492593248114,7.396260239971838,6.7767202464131335,209.36377563476563,226.23415544282835,192.4933958267029,89123735.0,0.6778486112593912,0.021620244765606866,0.021818915715176697,219.8497009277344,218.5795135498047,212.4568634033203,1
2024-07-08 00:00:00-04:00,225.3471553285217,226.1013322692385,221.53662969916704,226.07156372070312,59085900,0.0,0.0,211.01798324584962,194.70241333007812,183.0788851928711,68.85605818740841,7.829990279309271,6.987374252992361,211.01798324584962,227.6130552450663,194.42291124663294,90018940.0,0.6563718701864296,0.0065389111751588125,0.021550969735720647,224.6029052734375,219.8497009277344,209.0035552978516,1
2024-07-09 00:00:00-04:00,226.18068283390411,227.63940213609905,224.63265789484376,226.9249267578125,48076100,0.0,0.0,212.59528274536132,195.87375549316405,183.34622413635253,66.08619573222876,8.148651147513306,7.2196296318965505,212.59528274536132,228.9262450888178,196.26432040190483,89767550.0,0.5355621268487332,0.0037747473546192456,0.02154801006325163,226.07156372070312,224.6029052734375,215.0865173339844,1
2024-07-10 00:00:00-04:00,227.5401905323848,231.29117889263892,227.49057123987387,231.1919403076172,62627700,0.0,0.0,214.5729866027832,197.14213134765626,183.64260780334473,73.80887646383147,8.645840644836909,7.504871834484623,214.5729866027832,229.7576225939447,199.38835061162172,88048425.0,0.7112869991711948,0.01880363524082429,0.020711567400029916,226.9249267578125,226.07156372070312,218.5795135498047,0
2024-07-11 00:00:00-04:00,229.61416127735984,230.60648662367137,224.0372976764276,225.823486328125,64710600,0.0,0.0,215.58615188598634,198.21989624023436,183.90789894104003,72.33461006261301,8.508595738167031,7.705616615221105,215.58615188598634,230.9418335276695,200.23047024430318,82665290.0,0.7828025523166978,-0.023220766140675475,0.015890510838128216,231.1919403076172,226.9249267578125,219.8497009277344,1
2024-07-12 00:00:00-04:00,227.1630983131288,230.8545495178413,226.9249347980344,228.77066040039065,53046500,0.0,0.0,216.45294723510742,199.41943267822265,184.18155067443848,78.22679656053417,8.539205828584528,7.872334457893791,216.45294723510742,232.75022518485878,200.15566928535605,75410900.0,0.7034327928721179,0.013050786347277299,0.015024970664440966,225.823486328125,231.1919403076172,224.6029052734375,1
2024-07-15 00:00:00-04:00,234.66508213718532,235.40932611038664,231.3010999839828,232.60104370117188,62631300,0.0,0.0,217.45321044921874,200.71599060058594,184.49471565246583,79.81381629460073,8.77143284844874,8.05215413600478,217.45321044921874,235.14935199523805,199.75706890319944,73649330.0,0.8503987748428941,0.016743332794849408,0.015289907160455574,228.77066040039065,225.823486328125,226.07156372070312,1
2024-07-16 00:00:00-04:00,233.19646408342908,234.4567215545301,230.54695713829173,233.01785278320312,43234300,0.0,0.0,218.56114196777344,201.94695831298827,184.81752616882324,79.57732697302052,8.886667473422392,8.219056803488304,218.56114196777344,237.26496054459554,199.85732339095134,72304910.0,0.5979441783414156,0.001791948459899162,0.015011198610460116,232.60104370117188,228.77066040039065,226.9249267578125,0
2024-07-17 00:00:00-04:00,227.68904591405493,229.6836295353235,224.9006141352506,227.12342834472656,57345900,0.0,0.0,219.1669563293457,202.8549038696289,185.10957954406737,67.2554710871079,8.405467951190843,8.256339033028812,219.1669563293457,238.16860470409227,200.16530795459914,70485790.0,0.8135810068951487,-0.025296020747220038,0.016048090779055127,233.01785278320312,232.60104370117188,231.1919403076172,0
2024-07-18 00:00:00-04:00,228.5126628842939,228.6714385621368,220.5641428905974,222.45947265625,66034600,0.0,0.0,219.65765991210938,203.70266876220703,185.37574325561525,60.25637374930572,7.5606175247071405,8.117194731364478,219.65765991210938,238.4559897611446,200.85933006307417,69790355.0,0.9461851856176975,-0.020534894715474428,0.016614062233200756,227.12342834472656,233.01785278320312,225.823486328125,1
2024-07-19 00:00:00-04:00,223.0946118986372,225.0594120232064,221.5664222471065,222.5885162353516,49151500,0.0,0.0,220.38354721069337,204.5393392944336,185.6299993133545,64.9486914454848,6.822830866111644,7.858321958313912,220.38354721069337,238.4030535065463,202.36404091484042,67939305.0,0.7234619194294084,0.0005800768003303425,0.015647502464215996,222.45947265625,227.12342834472656,228.77066040039065,0
2024-07-22 00:00:00-04:00,225.2677759323044,226.03187070395737,221.3778623137636,222.2411956787109,48201800,0.0,0.0,221.2007278442383,205.3623245239258,185.88919044494628,59.01025182793831,6.139333344276508,7.514524235506431,221.2007278442383,237.8872455606879,204.5142101277887,58259140.0,0.8273688901003344,-0.001560370510190423,0.015354330442717272,222.5885162353516,222.45947265625,232.60104370117188,1
2024-07-23 00:00:00-04:00,222.64803919770813,225.19832267550643,220.97100689389265,223.2831268310547,39960300,0.0,0.0,222.03775482177736,206.16987884521484,186.14736427307128,56.31324902451191,5.616982690099434,7.135015926425032,222.03775482177736,237.24199534284207,206.83351430071264,56220805.0,0.7107742409593744,0.004688289896757292,0.015353972715702824,222.2411956787109,222.5885162353516,233.01785278320312,0
2024-07-24 00:00:00-04:00,222.280880842846,223.0747441599071,215.46361045876344,216.8627777099609,61777600,0.0,0.0,222.50762100219725,206.87423156738282,186.3672589111328,46.47785803042462,4.631557801068908,6.634324301353807,222.50762100219725,236.33410490987256,208.68113709452194,56532200.0,1.0927860582110727,-0.028754296001738067,0.017010330902681867,223.2831268310547,222.2411956787109,227.12342834472656,0
2024-07-25 00:00:00-04:00,217.2497823474704,219.15506035064124,212.97286249707204,215.8208465576172,51391200,0.0,0.0,222.7179946899414,207.49364135742186,186.56919311523438,38.65097622258044,3.723602963595141,6.052180033802075,222.7179946899414,235.96232645711441,209.4736629227684,55791100.0,0.9211361668796636,-0.004804564265690758,0.01655468572770314,216.8627777099609,223.2831268310547,222.45947265625,1
2024-07-26 00:00:00-04:00,217.02155779536065,217.80550332568987,214.3522000978136,216.2872467041016,41601300,0.0,0.0,222.90951385498047,208.09955535888673,186.76604621887208,37.019510865978724,3.0070138238284585,5.443146791807352,222.90951385498047,235.6294828335057,210.18954487645524,55382530.0,0.7511628667018282,0.0021610523446811136,0.0165430561067703,215.8208465576172,216.8627777099609,222.5885162353516,1
2024-07-29 00:00:00-04:00,215.29491873308157,217.61695646267236,214.0941983741811,216.56509399414065,36311800,0.0,0.0,223.28759078979493,208.66557769775392,186.9672538757324,36.042865835608424,2.4334800785006507,4.841213449146012,223.28759078979493,234.64360740029062,211.93157417929925,53070985.0,0.68421190976576,0.0012846216976407643,0.016036024768722023,216.2872467041016,215.8208465576172,222.2411956787109,1
2024-07-30 00:00:00-04:00,217.50779485320817,218.63904514115285,214.46134877521007,217.12078857421875,41643800,0.0,0.0,223.38930435180663,209.24033264160155,187.164271774292,28.936485131440463,2.000727223694497,4.273116204055709,223.38930435180663,234.46911737264293,212.30949133097033,52133030.0,0.798798765389236,0.0025659471239309894,0.014709692659918573,216.56509399414065,216.2872467041016,223.2831268310547,1
2024-07-31 00:00:00-04:00,219.7405227481965,222.10226187087767,218.936741656308,220.3756103515625,50036300,0.0,0.0,223.47910919189454,209.87958862304689,187.37306640625,41.29400886419679,1.8985194339485076,3.7981968500342687,223.47910919189454,234.42305906598443,212.53515931780464,51732535.0,0.9672114463364303,0.014990834358687533,0.01464217304663475,217.12078857421875,216.56509399414065,216.8627777099609,0
2024-08-01 00:00:00-04:00,222.64802807062824,222.7571844619209,215.35444602521784,216.6841583251953,62501000,0.0,0.0,223.3208320617676,210.4217950439453,187.57259590148925,31.133921124122494,1.5023317511729317,3.3390238302620014,223.3208320617676,234.57301692053866,212.06864720299652,52989095.0,1.179506840039446,-0.01675072854241111,0.01507512552773423,220.3756103515625,217.12078857421875,215.8208465576172,1
2024-08-02 00:00:00-04:00,217.46808032420208,223.86859053089324,216.03914463167757,218.17263793945312,105568600,0.0,0.0,222.99931869506835,210.9677719116211,187.78021034240723,25.701949949480877,1.2935468207775784,2.929928428365117,222.99931869506835,234.46274500896754,211.53589238116916,55246905.0,1.9108509336405362,0.006869351344199082,0.014269250349727125,216.6841583251953,220.3756103515625,216.2872467041016,0
2024-08-05 00:00:00-04:00,197.56204548052773,211.8614570593827,194.49576385779395,207.66392517089844,119548600,0.0,0.0,222.0789367675781,211.33235260009766,187.9430403137207,18.134211831417744,0.2769257362723181,2.3993278899465573,222.0789367675781,235.32154523818159,208.83632829697464,58270040.0,2.0516306493010816,-0.0481669602008985,0.017544151138887507,218.17263793945312,216.6841583251953,216.56509399414065,0
2024-08-06 00:00:00-04:00,203.7244217743448,208.37843064571763,199.5268892809644,205.6396026611328,69660500,0.0,0.0,221.01467056274413,211.7362289428711,188.10222290039061,20.088453762960327,-0.684212529988315,1.782619805959583,221.01467056274413,235.932738460325,206.09660266516326,59349260.0,1.1737383077733403,-0.00974807014795509,0.01748561121067694,207.66392517089844,218.17263793945312,217.12078857421875,1
2024-08-07 00:00:00-04:00,205.3120983398537,212.00037630720823,204.80601788828693,208.20970153808597,63516400,0.0,0.0,219.86555862426758,212.1299835205078,188.27613388061525,28.93192914570679,-1.2244216597519255,1.1812115128172815,219.86555862426758,235.02150454001165,204.7096127085235,59393695.0,1.0694131759271754,0.01249807354076804,0.01709066571923561,205.6396026611328,207.66392517089844,220.3756103515625,1
2024-08-08 00:00:00-04:00,211.4744505610448,212.5560815310077,207.22729938249148,211.67291259765625,47161100,0.0,0.0,219.15802993774415,212.59280364990235,188.48011154174804,35.309760718505714,-1.3574413588346204,0.6734809384869012,219.15802993774415,234.46333289492358,203.8527269805647,58516220.0,0.8059491881054518,0.016633283819086575,0.017187415100411267,208.20970153808597,205.6396026611328,216.6841583251953,1
2024-08-09 00:00:00-04:00,210.4722328596845,215.11630867247783,210.34322570654535,214.58045959472656,42201600,0.0,0.0,218.44851989746093,213.10782104492188,188.6980339050293,40.354827331556194,-1.214248583605098,0.2959350340685013,218.44851989746093,233.18252506482168,203.71451473010018,57973975.0,0.7279404249924212,0.013736037178252003,0.017221928687424545,211.67291259765625,208.20970153808597,218.17263793945312,1
2024-08-12 00:00:00-04:00,214.65990347975705,218.07744081285009,214.19296955440143,216.11036682128903,38028100,0.25,0.0,217.6239860534668,213.63359008789064,188.9214311981201,41.07882872453402,-0.9661790398264714,0.04351221928950677,217.6239860534668,230.7849948364816,204.46297727045203,56743815.0,0.6701717182744938,0.00712976022817724,0.016768488539651027,214.58045959472656,211.67291259765625,207.66392517089844,1
2024-08-13 00:00:00-04:00,217.5807279037812,220.44193777769505,217.5807279037812,219.82598876953125,44155300,0.0,0.0,216.9643928527832,214.214619140625,189.1749712371826,53.951364503339214,-0.46440908185149965,-0.058072040938694516,216.9643928527832,228.0329271269483,205.8958585786181,56789865.0,0.7775207776951045,0.017193168485595267,0.01736885001519053,216.11036682128903,214.58045959472656,205.6396026611328,1
2024-08-14 00:00:00-04:00,219.13055181670975,221.5744891931242,218.2662191901357,220.2730407714844,41960600,0.0,0.0,216.6218734741211,214.76926208496093,189.45155265808106,56.03259240268699,-0.030329791751199764,-0.05252359110119557,216.6218734741211,226.75082001440262,206.49292693383956,56020600.0,0.7490208958847281,0.0020336631007804584,0.016559075867643488,219.82598876953125,216.11036682128903,208.20970153808597,1
2024-08-15 00:00:00-04:00,223.13426697458056,223.8793724762866,221.30626328939533,223.25347900390625,46414000,0.0,0.0,216.6615737915039,215.37716278076172,189.73646324157716,58.83698557749071,0.5478622152357104,0.06755357016618563,216.6615737915039,226.89256907120398,206.43057851180384,55039570.0,0.843284204436917,0.013530653692268357,0.016235865424668136,220.2730407714844,219.82598876953125,211.67291259765625,1
2024-08-16 00:00:00-04:00,222.45867901826597,225.34969177239583,222.1904368144784,224.5747833251953,44340200,0.0,0.0,216.7608871459961,215.98132293701173,190.01775032043457,59.898608296665365,1.1000214005820226,0.274047136249353,216.7608871459961,227.26893901118098,206.2528352808112,54799005.0,0.8091424287722012,0.005918404170830227,0.016284425403162377,223.25347900390625,220.2730407714844,214.58045959472656,0
2024-08-19 00:00:00-04:00,224.24695901251525,224.515201244893,221.5844407323156,224.4158477783203,40687800,0.0,0.0,216.86961975097657,216.60989166259765,190.29587051391601,59.10473331334982,1.5074102753837337,0.5207197640762291,216.86961975097657,227.65771422773722,206.08152527421592,54423305.0,0.7476172202331336,-0.0007077176899458193,0.01627966334033726,224.5747833251953,223.25347900390625,216.11036682128903,1
2024-08-20 00:00:00-04:00,224.2966230198485,225.68748051768907,223.97870407222223,225.0317840576172,30299000,0.0,0.0,216.9570526123047,217.20294860839843,190.56125549316405,56.2210021793599,1.858545646578193,0.7882849405766219,216.9570526123047,227.9895799229465,205.9245253016629,53940240.0,0.5617142229993786,0.002744620245827223,0.01625985723142379,224.4158477783203,224.5747833251953,219.82598876953125,0
